15.331959199414644	1.1970388648231078	-0.6590879225871691	72.13381420189663	53.757868400915946	51.13661544398546	out0074
15.193325894504197	1.2758062433191721	-1.278603476211516	72.98987689155348	55.55357417689347	52.171870876319716	out0075
15.161172219693375	1.3648292127226969	-0.6836593839516736	73.91936196899861	57.422853629935666	53.0320427893966	out0076
15.029016673774503	1.4521297440354521	-0.5392426692929048	74.7549427337467	59.32789077810819	54.1547515991971	out0077
14.847284111780247	1.6136251017116972	-0.2710608143910542	75.70783278539166	61.24974433729084	55.09148323257386	out0078
14.66471740710837	1.759874618473598	-0.47576541455880333	76.68178335403947	63.24200346112708	56.25105853986049	out0079
14.427699657549086	1.9165962384135558	0.0008498871370822798	77.65497852242915	65.30882050079495	57.4172442623853	out0080
14.215290945573173	2.0465824281848017	-0.43713448497072066	78.7596886663729	67.42590664211329	58.70178660358353	out0081
13.976894216545416	2.2140698647770978	-0.6586957675594188	80.01367608090155	69.60157537526507	60.02156995694353	out0082
13.7621729744535	2.4103734289151637	-0.4087237904006846	81.42121561860833	71.86627008142867	61.39471683910929	out0083
13.537474551675851	2.6162845607930416	-0.5131301030698222	82.91127104975787	74.23024144220892	62.711604855090904	out0084
13.295249748273386	2.8236976742463837	-0.49374242203417457	84.53146332178034	76.60419925208937	64.10970426688326	out0085
13.001765012724288	3.075569069323191	-0.21430697278082614	86.26366152770493	79.0102640694825	65.50700536582582	out0086
12.684196113876874	3.3475133468286176	-0.5802252301688156	88.08130642059811	81.49360452923155	67.02649103050328	out0087
12.270527545396137	3.6745760902644378	-0.2823908115161723	89.9713134565691	84.0164233252805	68.39457909690375	out0088
11.819749744597129	4.054500967558232	-0.40138345735343933	92.19445133334085	86.74199042224681	69.90781989810243	out0089
11.344232319077529	4.3870200068649075	-0.250869635847799	94.57411028990468	89.45414078446257	71.51306375151466	out0090
10.738945863269855	4.749175760279237	-0.32900698407207934	97.18201626149228	92.34960409758335	73.10977955142103	out0091
10.041359887451383	5.095040345553975	-0.02151557498024718	100.13444585081194	95.43092004181158	74.81026425464435	out0092
9.283998826696104	5.489335434337377	-0.5324441146364317	103.37850047668495	98.68018510835897	76.5738005894585	out0093
8.43697875327589	5.916928783001707	-0.08878403490844348	107.15692459897309	102.18468063473003	78.42660167002218	out0094
7.47876128214265	6.392644198146605	-0.2713659759983015	111.42709115634868	105.9895853881107	80.41185848968921	out0095
6.481794809013596	6.9024397181221495	-0.0192840523858199	116.30751309049882	110.15526622191577	82.40958518418164	out0096
5.383028806560862	7.45859467179478	0.1639263286395637	122.07277218399379	114.72662126497359	84.55596091852965	out0097
4.254530565384415	8.094416976542524	0.10635361277583723	128.74577831359557	119.82541014804677	86.85175821843568	out0098
3.280414522608539	8.727227027305844	0.24411718100761098	136.53980704567886	125.5088208552912	89.27961985855958	out0099
2.6218067421819984	9.400344383319068	0.4739899742313802	145.84514152859646	131.932942493118	91.908239024535	out0100
2.9893473304945424	9.770483519395787	0.7881575674976001	156.9661558097214	138.84914158238868	94.89551272278187	out0101
6.11216438436589	10.304998407941577	0.639325459734604	170.26458896563824	145.20169317161	98.61181292898814	out0102
7.861875583224157	11.524474354177142	0.84179467347772	187.7691570559581	156.03303934404585	102.09453876598623	out0103
9.302983899999058	12.7943907072054	1.8741472428766226	209.97742184700988	171.8614327464787	105.6618121700994	out0104
11.533518917335904	14.729208690541284	3.1150872636887303	238.50281063626102	193.6618916644299	109.75652859668878	out0105
8.639070799231526	17.72607165775995	8.086300567382274	275.7476227904569	226.60897306829435	114.96717535087372	out0106
-3.725812761991487	16.624121293307738	16.937662143677127	327.37328567421	278.1973916525559	122.8305503868014	out0107
-0.503925447185245	5.984291065968017	10.004076083270302	416.19128662214393	357.747937167384	132.8598772433628	out0108
-34.84290456362599	-12.960362898209569	83.61267485485345	496.9994866142571	466.6487721782038	165.2634721269435	out0109
-1.1108155882996058	-17.323704801146494	39.287514147693024	726.4761754278728	763.4168473940949	336.0355012899221	out0110
127.40663452223538	189.9334824581808	38.83223194244884	498.4372491369948	500.08523145644625	272.5463977833427	out0111
444.662059163041	241.8909607633663	-7.901275172494531	320.5618187757796	562.4766071113792	286.453586468037	out0112
413.5637258102125	188.6426524962365	0.2715081238270087	362.6471659931466	423.3760929337698	249.6727387169664	out0113
322.13482566335	130.06671015990176	-13.283466954958635	372.90576814319104	435.68596425891366	202.82494614101205	out0114
-155.04643847684875	-19.43634747965002	-43.49503854048787	411.7844937264556	435.4417467607549	150.16163289600223	out0115
-143.17640997594495	15.849310350323291	-25.133978004149842	318.8119686283334	355.2315033563393	139.77293099176336	out0116
-118.00479579590778	32.87849912256324	1.2349130267894306	262.55654627211095	286.15147454650406	133.0689460082733	out0117
-104.75587431400982	82.6818803875281	-7.040418494769618	241.59454808563993	261.5799007885036	125.84934767021966	out0118
-173.135343427436	183.78675975092196	8.393910442368169	300.6363381440428	326.5597211892464	123.35510345846	out0119
29.2292139938512	464.1058793283046	10.785568184825241	306.69797188352254	369.0485431605821	211.7738623247936	out0120
33.98918603813619	426.0387011609113	17.43783710472909	314.4920091819302	372.1703965554637	215.14869871234808	out0121
25.406171690746802	351.00770067043254	18.96672152838319	298.3025796028697	374.13599369899197	193.26764384051515	out0122
-41.06178311025504	233.88602405965005	6.319682600233693	293.68572499055756	387.1319994753134	157.28639575811826	out0123
-48.61473435394891	112.11481472612248	-6.342011843097996	228.82557452261727	341.8358913032093	118.20603034969605	out0124
20.729790623198703	132.52508365737756	-0.14174519701422028	189.9596261785534	292.1913408621731	117.78399437884154	out0125
34.81952471461162	173.0608718083343	0.36198213308392363	175.98624548922515	291.0947834479819	126.42083164930423	out0126
-15.949538274427653	261.7510132362159	1.2242230185664211	199.6622966903787	328.4705926897559	142.3059018909949	out0127
1.9787645032130603	400.8892158274124	7.554486136481445	219.3672724567722	323.82428423352167	169.83541321291793	out0128
8.226573641118478	300.351904537329	3.8409745915197444	211.25387491930002	302.9274670193652	147.62802142450033	out0129
7.7893460216721015	382.2684045548111	11.949044697856113	223.32275545043194	326.8406087199417	160.37090863326833	out0130
17.47880734088296	345.3244772656462	5.913045287249551	210.90279216186315	332.0178989190655	152.8350922632712	out0131
64.63353518688248	283.7521905541782	0.4662494832493036	162.38976769649162	297.0275741607291	138.7118051030648	out0132
75.19828271653647	318.70831796828213	0.9493581106727982	157.70471717142024	291.7858373381512	141.85001605301778	out0133
97.15833963996958	299.77579804216816	-5.7917720209243555	178.53362614462955	305.50529985132215	139.3831305303606	out0134
97.86109577902134	363.5766092774306	-2.771895951426003	183.18949107196693	296.22299504232035	144.12150329156094	out0135
79.59429203493957	397.30495716449514	-5.037546734632786	171.6014893292932	286.4309932235458	147.2364090881047	out0136
60.72974855392376	410.2883701563262	-6.660425565991967	162.39113882917206	283.52006538059624	150.34599672041895	out0137
48.09199460223365	404.0775049793219	-0.4759803953925941	157.9763597346728	281.8562799412902	149.54417950956628	out0138
37.07317733757233	391.8742493025127	3.434137775356383	155.70461923498675	285.2714668170774	147.04577999815473	out0139
36.27320107211341	377.2361642284698	4.575160436265333	155.90183589284143	287.81209336672276	140.18033749055851	out0140
39.27771931715449	364.4188942540458	2.2820755443138987	160.50836565452104	292.95856263994114	134.2838491348592	out0141
50.496806828362196	367.3265052574821	7.1809112207167125	166.26808251745032	290.0222539532252	132.55333335889895	out0142
56.93379202985251	381.6884642305131	5.663312206385035	178.43230536217462	279.7394354662767	132.65056185345765	out0143
62.3413303459821	389.4694864811737	2.9444812457879332	185.22522067966312	269.0580807812844	133.1868620344553	out0144
67.74303706754439	395.34565451579505	1.987921952261949	185.3472269405558	260.4552058278449	131.58518881409745	out0145
70.30460235560838	401.01130708947903	1.6152877308257811	179.54142558939077	253.07924700921168	130.80469188004193	out0146
69.97079398670436	406.0451838812913	2.6848640740816467	169.3846910444872	246.07032161155067	132.86533281131918	out0147
66.69008817220585	406.26015789557346	1.7567965980833773	160.3742347662422	241.95330508775388	132.69304994364015	out0148
61.870243277329116	400.4245451493566	5.121391473240987	151.7462253959353	241.9804492345294	131.6736832179003	out0149
56.74990563127045	390.49998264364643	6.220362187840383	148.2915210365272	246.69205711482797	129.771177643126	out0150
52.39184925948678	378.26372897311484	4.376474176152934	145.2863698810717	253.87261298988577	127.9746503730798	out0151
50.985624880760255	368.12110850217385	3.21520003742463	143.34279034472303	259.7233171804669	125.20891685937742	out0152
53.32050104322703	359.60009345254315	2.057837531597257	141.84710573847548	264.39023860954313	124.01168691990264	out0153
55.97875851601177	353.8437291086015	-3.804149673699255	144.07989522998844	265.36661674406963	122.93877351863696	out0154
58.771865832987096	350.1907321534309	-4.961504835205733	147.56344720177808	265.03784326106546	121.57691965017551	out0155
61.80085319286022	349.0020813287939	-6.8537735657540075	153.37696890488786	259.94222239570735	121.50606778771298	out0156
63.71883778595973	349.15673268488905	-4.879455607488939	159.13953298544763	255.18002983569644	121.6829368006514	out0157
64.61737116295156	350.77157696980197	-5.686204479869237	162.80961080742048	249.5943932240566	121.4276546742365	out0158
62.78471955155056	353.0786647058406	-1.805079728352096	162.56074468193304	242.95114740190056	122.17875808474761	out0159
61.404671444039046	356.03133481001186	-2.5569102803767563	157.51919331940505	237.3222374091527	122.04279707810774	out0160
58.95656512567982	354.7107029615193	-2.4970373939688426	151.56960094340891	232.64640205358634	122.70598702236705	out0161
54.98415728591529	351.65993827453366	-1.894039289153236	146.4045805825174	229.42953894186488	124.06772480635354	out0162
49.85390035368118	345.55131304286743	-1.7701237271634258	141.95477357943352	229.0781789886517	124.06153735342855	out0163
45.9839310272692	336.99727603734874	0.7499325616311017	138.269514664899	231.78097805994915	122.31751789888588	out0164
43.64609280104111	328.2850542188252	1.7585933519816614	135.3146953782068	235.49642744270005	122.38146403388336	out0165
40.260450201688236	319.92606331027207	1.285669749202186	133.6375249887264	239.69795850250742	119.45399964977463	out0166
38.198472336411115	312.33155782904987	1.3260676184818847	133.53529163692733	244.49600815318777	117.8263462291332	out0167
39.354495877579986	307.1269932706305	2.6796040405422743	131.9594169958325	246.43015218887402	117.08670280407839	out0168
42.14845876054516	303.56806311486525	2.944372057572609	132.0501877144733	248.342217934887	115.74146853582481	out0169
44.90224974321909	300.659476058784	3.2446597433167974	133.14450965405294	247.30970127785312	115.3595565228738	out0170
46.762732395539615	300.6630504298876	2.5103376285997916	135.74534474110746	246.01529700352842	114.92354026136	out0171
48.578705934772685	301.96100235333375	2.204735641316997	136.74599929124207	242.2151732594744	114.421123263097	out0172
49.84918062096927	304.08505746215053	2.197658738390695	137.3069195689603	237.6755917793639	114.18226408227417	out0173
51.02364511880924	306.73735860858557	3.395373521299338	136.30462765730496	233.07817786754293	113.17878679445275	out0174
50.67057504399761	309.0967627076109	4.969375070236169	133.83456742497043	227.592162213276	113.15832577528613	out0175
47.573224689346205	310.42068011739246	3.244396833099295	130.77227877703913	222.59005394035637	113.75720679156993	out0176
43.051172341763895	310.3647600205685	3.8784431558519117	128.44759553386325	217.55020637511126	113.96640940962334	out0177
40.21831211012012	308.2452360828113	6.510485353839915	124.50039184175084	214.65555324160607	113.31707399765007	out0178
36.41656625726642	302.70009832743676	5.835074502674121	122.30449290238481	213.16187160209824	113.23361891075788	out0179
31.021005582206204	296.2418930351289	5.436663178490491	121.54685124215747	213.93032508659374	113.47635826456029	out0180
27.882856254877098	288.710217523011	6.576449234372544	119.7742340871993	215.1860073099286	113.53156294001204	out0181
25.794270644824252	281.4689930038051	5.877877528259537	119.57537718377954	217.0258490569852	112.68337141556252	out0182
24.486306679705365	274.0077457346509	3.333584023484444	118.98126674175009	218.816554687451	112.21460711311812	out0183
23.84585903279824	267.14091769997003	2.7719646120566903	118.24454645221283	220.36527167073532	111.57660078564679	out0184
24.32756771740175	261.538578209267	4.369119950021779	118.47862182876362	221.93852745073823	110.83814830766877	out0185
28.716004929060585	257.2139822320748	5.0430433903635254	119.02368491352104	222.06263133624404	111.07716342977186	out0186
33.40483988241284	254.793174406227	6.173533148883281	118.90103330029572	221.33480487003652	110.56188247327741	out0187
37.058351239940414	253.163192360923	4.400962152600341	118.94143452256219	219.520104942319	110.51874908593068	out0188
40.371952466335344	252.95714677366703	3.3814937693267826	120.34445436419159	216.62048340126898	110.10540243642394	out0189
44.895917860612805	254.43598332500784	1.5024200481631578	121.43846704482655	213.93354461770952	110.25852712966358	out0190
47.663864759986815	255.96224890924898	2.0978811561756587	121.82482949267036	209.59788312040132	110.87008117662388	out0191
49.928364291781826	259.0450937761384	-0.030255003756135358	122.46438827657549	204.61450616568888	111.71248600362858	out0192
51.39794140809673	261.68313864574066	0.8361139768188863	122.62648140132731	198.76032010107778	112.66883607323611	out0193
51.032939423309166	264.084739814048	1.4283781480982223	122.658110488007	194.2043130913322	113.4748531254173	out0194
49.35763137868394	265.9161488608168	1.0768152442519556	121.8249811443827	189.70035528995587	113.90704468977741	out0195
48.67092338544314	267.7975259812405	2.0479716613525887	120.63359201948145	186.40198157515383	115.71820962174826	out0196
46.84067310650446	268.3347065809441	-0.5512080064099315	119.51798249703491	183.30849571857522	116.61920654858785	out0197
44.97472170918778	266.57330334701186	-1.2006094745772695	118.56815761126276	180.69848272300246	117.89249907846332	out0198
42.58505959646502	265.0091736778233	-1.6909977356253523	117.9922401705797	180.0371905491134	118.33983366055207	out0199
40.509923055024515	261.50440387727406	-3.1610349344455493	117.17670642521745	179.64313759106662	118.0397113900371	out0200
38.3279284768324	257.09353013020956	-2.5320824602520626	116.22320107246418	179.82464606302972	118.10344489464927	out0201
35.83824462469163	251.97037493221853	-2.6778593387105034	114.77207275524617	180.62524481690738	117.87273063729833	out0202
33.70277641354315	246.69586448161368	-1.771599356504333	114.00392824347578	182.94491033046066	117.6030949054643	out0203
32.933143949525885	241.31219113002908	-1.7302849244220644	113.54365213477135	183.99237013941897	117.19103393303139	out0204
34.22851925726225	236.5922387301008	-1.6274191093802073	113.18644822801171	185.40783263400294	116.76918326437999	out0205
37.1093009563623	231.36523263528247	-0.17256053115377554	112.86717887295652	186.63396138851712	115.96855348946303	out0206
39.39110364665412	226.5892406194577	1.074753022360362	113.91126894681892	187.8851761238189	115.04595750036421	out0207
41.656565345723855	221.7320833538049	1.7037839531188772	115.79417572280563	189.19863823774133	114.85072523953812	out0208
43.74044554612417	218.3296895228233	-0.037086725832014555	117.66754975121223	187.95393499506838	114.51601541400171	out0209
45.208097456809114	216.7230150809915	1.0018548023012612	119.34940125637114	186.99968680338026	114.31259905274474	out0210
48.223036471522434	216.0850275828993	0.3475544985670909	121.01512190011881	186.3644101578214	114.24591495713905	out0211
52.979728195989516	215.70108455439652	0.04201349554678374	121.4172385130805	185.0390961622871	114.38891646135386	out0212
56.4724194406694	215.4794993055893	0.7635068695824746	121.89713529416447	183.4155967882058	113.84304271069857	out0213
59.434281428348804	215.6185375813161	0.573076996017166	122.397574889713	180.63715627647287	113.82371181861575	out0214
61.126614609985104	216.41635844208332	1.0767186866419385	123.47771374458145	177.90584579341666	113.39730455695428	out0215
62.293335810525	216.3325856591957	-0.6008300752320564	124.0219741699833	175.82298661395293	112.86721334900325	out0216
63.9232021883407	216.5289028057752	-1.4181498649024058	124.28740227587302	173.90975143482834	112.38470498550906	out0217
64.44946502407852	216.8024477377645	-1.1299840407138915	123.6478925929388	171.1450151833395	112.62309192430658	out0218
63.86013974669151	217.81617540740874	-1.413517183558558	123.80486201438248	169.18238491443176	112.93392085435637	out0219
63.320090309602826	218.10090244540658	-1.6032236662202717	122.44957132772672	166.5124357163804	112.44789757352446	out0220
64.50488451602288	217.55260552560623	-0.05182835908384858	119.90557193344125	164.1388512757941	111.99725809506799	out0221
64.86479668451263	216.8531086063162	0.7174285213471939	118.68016053395858	162.23092386794565	111.35198387126225	out0222
63.877498662699786	215.9136770466423	0.7194467910313516	116.87401827888378	161.06033607442978	111.5864580952655	out0223
63.00261564945099	214.41227109008003	0.7624120096587746	115.29055190563477	159.36715288813346	111.57085846301021	out0224
60.52425254228391	212.56963059082054	1.5837839929698196	114.04511090969368	157.78448685675107	111.74054854107054	out0225
57.3600847142555	210.70488196422423	1.814954514690837	113.32621527200897	156.8011687348844	112.20864139410429	out0226
54.66862106107446	208.41523391524134	0.5190412612603389	112.7324712253938	155.3190062188273	112.20402840382408	out0227
52.62165912541443	206.2208847280892	1.5871973295306194	111.93035512215666	155.25670225402015	112.57505630106661	out0228
51.110615790925735	204.3547788817643	1.3451489611928353	111.08852057696534	154.91287235167766	112.9456353778957	out0229
50.237909194352476	202.12453349808862	1.0765914751799541	109.45395037644293	155.58059249357265	112.82723609866977	out0230
50.58426642239462	199.9854922533222	1.1036449699602582	108.64638906830916	156.19202098809964	111.98982072885133	out0231
51.05280528361962	196.71941934129904	2.06739731985579	108.13943378867293	156.12682000737925	111.3183238455954	out0232
51.3308464636041	194.2290191205325	1.1990995935259308	108.2370849299613	156.47380898769615	111.30586255798795	out0233
51.10317446970969	191.1886132306457	1.9866160135121562	108.42697730495695	155.92288973458133	110.47088178612915	out0234
50.353678430596446	188.003539809362	1.7081503066420574	109.01321361660345	155.402833772544	110.21575414129272	out0235
50.21276320890719	185.44433067128023	2.7312196981907775	109.26377225558915	155.04646985698858	110.37805527066399	out0236
49.94379256121648	182.79953977046503	3.215410353230023	109.88283825656937	154.62832309774822	109.64192206502605	out0237
50.657656199493665	180.56214172045196	3.968446635250594	110.33294643205532	154.40145271776666	109.21883166689504	out0238
51.5660479160675	178.73416630267027	3.8854921552396164	110.6778902130033	153.54160817139123	108.24320230671428	out0239
53.18040972507828	176.78322884791746	3.43674075748097	110.44414131941285	152.82864723240945	107.58388786780343	out0240
53.49947781412767	174.45748196503	3.837753330415257	110.96688844026684	150.97059661202624	106.63025288574171	out0241
54.1419061673314	172.27986616507192	2.015543573273928	111.92120980935368	149.4508037593052	106.15939732162376	out0242
53.89371560607414	170.90744489201242	2.9933190191526124	112.22424005431564	147.7335230320973	105.64146021516645	out0243
53.56421811843074	169.45045911702024	2.7551007410990356	112.73144004817296	146.48940678643442	105.09829433914926	out0244
53.720311534653554	167.73515766769933	2.6908117487910745	113.36196489661545	144.99619433444494	104.9101644974211	out0245
52.966023673664054	166.29862456854693	1.523106318918781	114.23312061086577	143.4571626608491	104.8267861201103	out0246
52.70950973590294	165.56061074981235	0.35894841034572267	114.76123433173781	142.10640267399137	104.14409668783169	out0247
53.19599301895149	165.081959169631	1.17854936288202	114.60481466700199	141.32158772099734	103.53964241259935	out0248
54.2535100676765	164.49127656259222	1.8167029430106911	114.27288228608519	140.4251005484672	103.26837911221101	out0249
54.58897983208267	163.78537587954216	2.278152982262773	114.22349645433842	138.86045558854389	102.76010468146504	out0250
54.74454062377428	163.33494755026263	2.994129058533562	114.30831124073254	137.63465260449865	102.2382189539397	out0251
55.319067662520936	162.86317636846175	3.170005768166799	114.27989423726501	135.98445880095173	101.93141393014191	out0252
56.53185769005424	162.55414374732393	2.4521396375692133	113.43258037891084	134.7169306154858	101.88049462196214	out0253
56.713652356651416	162.01639468633132	2.922135337893397	113.01037189627922	133.81232204144797	101.36561113352101	out0254
56.66745028471616	161.4497179791645	2.9585131716776742	112.64732452623109	132.86061733039293	101.34976310522003	out0255
56.977318749925765	160.85433683855499	4.03115144336303	112.03399383668322	131.9281535166841	101.08688474305531	out0256
56.721363391579466	160.17074665902703	3.482483058850721	111.53508161490528	131.1807109170332	101.06500283023938	out0257
55.89910874280263	159.8564166731098	3.3185934277847835	111.00992418008042	130.57681109618673	101.39791886415142	out0258
55.4796472405254	159.08774952388055	4.244933729747128	110.51779317619858	130.09788328746015	101.37438523595375	out0259
55.85300513266215	158.52977444606586	5.054870897607317	109.99132227510772	129.39647262520697	100.97960634258425	out0260
